dim_0,dim_1,mean,std,median,5.0%,95.0%
16,4,0.005106480902481424,0.10198072965678628,0.004148810836026219,-0.16267102309705606,0.182524199006868
16,5,0.0030391389092058493,0.09882936627952978,0.003180039165059415,-0.14783440514259552,0.1819607291750336
16,6,-0.002178977107753805,0.0786896471161174,-0.004385223475006337,-0.1390750350019287,0.12442340658363393
16,7,-0.003342383901606223,0.09329434428059541,0.004459559257711038,-0.1618526103718622,0.15396606402822827
16,8,-0.002914837785985535,0.09102243430614565,-0.0028525643642262166,-0.14690877679270783,0.13353391818163574
16,9,0.0036471895824294375,0.08407574452203741,0.0039048290250811523,-0.12593627582500375,0.14198515174861612
16,10,-0.0001025260465035944,0.09856758586231142,-0.005505020830583881,-0.15802934160786125,0.15852756645639157
16,11,0.00800929486821763,0.1064898694120843,0.007966219963802618,-0.1545768215861284,0.16376633109973718
16,12,0.005534816503551003,0.10838256382699636,0.007725782826167363,-0.16395882253770738,0.18663202421672512
16,13,-0.0023311093302561684,0.09357661224606277,-0.0015552449778653574,-0.14942225145261526,0.1461775351368014
16,14,-0.0034451030351000376,0.10670082267063495,-0.0045083835080230285,-0.18399929939051896,0.17405583414720305
16,15,0.0020797554003504424,0.0977342969340388,0.0035944405532672974,-0.17116140447762085,0.15334095810583503
16,16,-0.0011450817347921337,0.1031491655201757,-0.004838714319646546,-0.16625909419657126,0.17168609433556337
16,17,-0.00039187098089254124,0.08785511612311825,0.00012491437258232356,-0.13781429088651379,0.14248056541509826
16,18,0.0037440249793755367,0.11039563685023143,0.0007447730481174546,-0.1800559387245619,0.18475316717915058
16,19,-0.0026038814400980016,0.106567944965532,0.002199901089345623,-0.18502055341374418,0.16894728091757083
16,20,-4.8106128986910674e-05,0.09646458826553282,0.004791704589217691,-0.1710028514302678,0.1392201828396273
16,21,-0.0029924547093649672,0.09432633325042195,0.0013442275043510196,-0.15612626125318568,0.1370091256052243
16,22,0.004169039971223415,0.10019442454761437,0.005292309399326933,-0.15685576348747315,0.15715065895409736
16,23,0.0012572390903067149,0.09873157703166809,0.004097482937667324,-0.15216012935655557,0.1600441796950468
16,24,0.0011030128959135562,0.09413676098853797,-0.002550316753512054,-0.15265521961028436,0.15092298167550497
16,25,0.003019558120310937,0.09230412858790349,0.003203732459584918,-0.15250252365236072,0.15465534070813763
16,26,0.005627561564403104,0.09246240548503806,0.0037373769320177266,-0.13291082603795656,0.15710495828663346
16,27,-0.0038336110712326498,0.09115288620773349,-0.0038258299003384845,-0.14888072343772088,0.14175088807024772
16,28,0.0017464470815625654,0.12153794419642491,0.004655959948864863,-0.21180289837585034,0.18966309207629406
16,29,0.002414420420937444,0.1038149200985853,0.0012979805245163113,-0.1680975320665552,0.17929469607893053
16,30,0.0007260995039921322,0.10229401266147636,-0.0036941599294520447,-0.17499922501733772,0.16901327298069235
16,31,0.0024433630372903917,0.10177190858391205,0.0008918870375628151,-0.15748019492828896,0.1602785353038761
16,32,0.004086925540624247,0.10447161671977477,0.0033297570630454196,-0.166538272256874,0.17495161953523267
16,33,0.001126586845109979,0.0944671256011505,-0.0015045945607614116,-0.14210771838280375,0.14770413341139058
16,34,0.0028991721071785427,0.09767202317491053,0.0007016951463176678,-0.14869752645865605,0.16355139251367296
16,35,-0.003293441605486766,0.10669956378750643,-0.00030893943943979417,-0.17294130067420466,0.1606508955428844
16,36,0.0015003179163981016,0.09629040715757052,-0.003510085122628942,-0.1543940843663656,0.1592949152110984
16,37,0.000839874450008696,0.09176067909743132,0.003524058560668893,-0.1557788984817497,0.14970933245789808
16,38,-0.00671212816755455,0.10969633150918999,0.0031410036240223493,-0.18498140494704698,0.15336338772522584
16,39,0.002094096975145459,0.09599765301889748,0.0006020697226571268,-0.16769835370437525,0.17731101393444687
16,40,0.004033137154269583,0.09670314611743991,0.008115497244241071,-0.17175686108525148,0.17984828846093012
16,41,0.0011531120922200866,0.1172459553029182,0.010538620363176512,-0.19806783484700322,0.18888371132238044
16,42,0.0022984337811536074,0.11129418824745893,-0.0016533985353155193,-0.17315634048535244,0.18511356661055828
16,43,-0.0044219924323970015,0.09421982962147092,0.00016120757589443296,-0.16772406687287872,0.15269697296155366
16,44,0.002239902001124763,0.10135021759426857,0.006697554632312475,-0.17402085468729633,0.15819285843079772
16,45,-0.0007968214455573362,0.09922371609876963,0.00033231161968771527,-0.1652393962914307,0.16171921978309112
16,46,-0.0006565007560344081,0.11248862014284755,-0.006583324080473024,-0.18323338532888267,0.17842107291145576
16,47,0.0021483554887263617,0.11087960837413983,0.005808123262906242,-0.1769630866545188,0.1645793882754508
16,48,0.002532271727163736,0.10522111638798458,-0.0028375362980391436,-0.1527382875089007,0.18736961946189712
16,49,0.006169987716747616,0.11010939873581914,0.009300692724772148,-0.17107235975804644,0.17414848605480127
17,0,0.0015699907716587107,0.09522979277623177,0.00160443704574758,-0.14859500565517203,0.14801655022187774
17,1,0.004371083834301726,0.10659677754432283,0.003704762419393889,-0.17046104332817905,0.1791626798898056
17,2,0.0027033001678398037,0.10330191033168197,-0.0005391866107280604,-0.16027411522330678,0.1629261886726015
17,3,-0.00208900944490599,0.10228671440675843,-0.0027913415560759736,-0.1792293946128859,0.1710908324769999
17,4,0.004015785198256005,0.1053249253493388,0.005193028105800918,-0.17544947504335662,0.18074760228218173
17,5,-0.0014345847040410573,0.10746496324154951,0.006970170398646515,-0.18943165418692479,0.1543232123145255
17,6,0.005149789011179205,0.10561662616955675,0.0026385824074451735,-0.15616995331385244,0.1894679645746246
17,7,0.00682394023227699,0.11310909792171814,-0.0008236542408886353,-0.1789472635824391,0.20998921190411102
17,8,0.0003861445287536737,0.0967163669226745,-0.000313440312262189,-0.16803539167215945,0.17412682114242872
17,9,0.0003357288028311148,0.11484566929685484,-0.0003690385315374417,-0.18921336376444522,0.19642171575939424
17,10,0.003953541334098934,0.10471325382433049,0.005075499024001378,-0.15755738758204405,0.18682416088529066
17,11,0.0011320760907679046,0.10958959120467848,0.00828393504212404,-0.18390720687189727,0.19413745850962713
17,12,0.0002434316671877699,0.09542733419518491,-0.0013938513989745333,-0.15280087348548915,0.1543756317069577
17,13,-0.0028571211674514206,0.09611944461424521,-0.004260705902681564,-0.17380834468985967,0.1604466749465282
17,14,0.0031015160036488446,0.10651766914805344,0.0003254988788081866,-0.16745506806170438,0.17826953627674302
17,15,0.0005831263943261322,0.08834158705006785,-0.0018145241618047689,-0.1506602282277979,0.14100374069479799
17,16,0.003645704358686266,0.09956493748723434,-0.0014198360191832755,-0.14398481429171717,0.17229518489924345
17,17,0.0032092564044694676,0.0988678235370388,0.0036710390244331925,-0.144016999185551,0.16333190897989586
17,18,-0.0038644160694547244,0.10506530851204843,-0.007642170899615464,-0.16752479575593232,0.17125967442044926
17,19,0.0012983696267871274,0.10892562995324127,-0.0005075495145925598,-0.17155380246186272,0.16953374293812476
17,20,-0.0031904407660432754,0.09936555107223723,-0.008771698668906203,-0.15459961961872637,0.15522023414786812
17,21,0.00409833196422723,0.10548717853710042,0.008232091455681653,-0.16328119308672093,0.16536171500992586
17,22,0.00035087471001701576,0.09542679808415463,0.0038003565755497103,-0.15621165644778554,0.14780079589400144
17,23,-0.002395463426610782,0.09897034320674415,-0.0005011827405122339,-0.16003351621663156,0.15547134636593082
17,24,0.0030858261429337,0.10010592783165423,-0.0013468423852417962,-0.15186143482818878,0.16738041871468226
17,25,-0.002650110178404927,0.09825773022973212,-0.002225659072605502,-0.1453707276167748,0.16186702962580216
17,26,0.002869217906386128,0.10419776346316953,0.007909220166663115,-0.16946089590342334,0.1806758395154629
17,27,-0.00023990752350618537,0.0974602756615315,-0.001479983173831885,-0.1498867441629553,0.15417531120074326
17,28,-0.0014838399401574031,0.09695525671535209,0.0031544091890831124,-0.1646881387715312,0.15028697117028206
17,29,-0.002467579771039969,0.09534637939045577,0.001967777560058698,-0.1609247383113319,0.14174199387178105
17,30,0.0030055275531568316,0.11377715466024442,0.005650870554807081,-0.17937314348487887,0.1938790149609254
17,31,0.0019444107466967775,0.10133770957364618,0.003558366882372782,-0.17922508059520262,0.16292090685981772
17,32,-0.009284881500282843,0.08859276801444727,-0.006448838743675066,-0.1513791824036526,0.13117167002306646
17,33,-0.0009118957026038889,0.09640957481130698,0.0035920765922344625,-0.1633425196307881,0.1610673064537253
17,34,0.0007075133418947764,0.09610331617507115,0.00430266540966789,-0.13994690174130986,0.15307846170416523
17,35,0.00039540010677636495,0.09855813516067226,0.0007608522402633691,-0.17030137923058505,0.16636841914433087
17,36,-0.0022474367036093654,0.10124946062343741,0.0004581468789157133,-0.15676927106704178,0.15717544536491992
17,37,0.0014070886120438949,0.10089487150669238,0.0032813212417578327,-0.1518330648841292,0.15596105295585114
17,38,-0.00010537430944050891,0.09829372608399117,0.0034385828941784257,-0.1700234570168225,0.16582881954642034
17,39,0.0015322123382781612,0.09744242649081118,0.00483901608219209,-0.15399325589376228,0.17187745397664791
17,40,0.0020130641840706235,0.10208345418739882,0.0005955133891797001,-0.1686664533987156,0.16018078095855823
17,41,0.002152783913098321,0.09196497969568851,0.001636495785370742,-0.14174292096906357,0.1462735856053118
17,42,0.004483261032493005,0.1012074385386247,0.008797429141177723,-0.15712069918553345,0.159633862192787
17,43,0.003358830244990069,0.10529996094028585,-0.0009678985459646674,-0.18150467798226494,0.1681585053306747
17,44,-0.0007579164404759599,0.09634708701958196,0.0017835513145086808,-0.16597074850816304,0.15872583692514017
17,45,0.0009651381667392381,0.09420337802173433,0.008450246882534483,-0.15019776956506478,0.14110626663507797
17,46,-0.0011178834119395609,0.10198375221142159,0.002962426048584027,-0.15324031329620114,0.15701951285547155
17,47,-0.00030394056414627727,0.09038446256944785,-0.0011771774246616166,-0.1467975351211232,0.14714255261712192
17,48,-0.004815589166182893,0.10821044488100988,-0.0085622002289567,-0.1532623150889474,0.172058442164475
17,49,0.006733188931154568,0.09249462903351076,0.007930489317445354,-0.15134326542549714,0.154058683384903
18,0,0.005138439054644814,0.09932890369691989,0.0019420198584980176,-0.16070329147799073,0.16713742221880926
18,1,0.003835639862843739,0.09596806302636757,0.005977010723032264,-0.15392745557018678,0.15432403905109213
18,2,-0.0012433609659507116,0.09670490108301137,-0.0022873901665338234,-0.1568942579045828,0.14355018985428752
18,3,0.005142589902058509,0.10128238615737307,0.013337020147968443,-0.16635015485622925,0.16912776413547537
18,4,0.0031747453575074573,0.10845355158763856,-0.002907980063446859,-0.17934421422628477,0.18202234739010095
18,5,-4.92827191123033e-06,0.09602607517254248,0.004892872577808948,-0.1638743102935343,0.1509066908982703
18,6,-0.002395765040498763,0.10376096410407827,0.0073149340768784606,-0.16942285352960332,0.1466383574891584
18,7,-0.000245428044013257,0.09644599068924477,-0.0005806545046928495,-0.15703831966162254,0.15524282346562363
18,8,-0.0037684306347610078,0.11286213908963619,-0.0012198958560468397,-0.17225599840610453,0.16702113407188132
18,9,0.0036376894892034615,0.09428044999538887,-0.004174262921395651,-0.1446104318482884,0.15099543928690812
18,10,-0.00097373369421284,0.10435731961094705,0.002930355888531659,-0.17057043294266536,0.15612080404762493
18,11,-0.005361270240998841,0.09244636411313216,-0.003537181040186278,-0.1558786387207796,0.13733730087308282
18,12,-0.001296086020943768,0.09340497374607833,0.0016357648254112034,-0.1608785830657031,0.15183350983470573
18,13,-0.00493830798288076,0.09524519611517755,-0.006508157348106919,-0.15402315669996788,0.15826123261733593
18,14,0.004583186017160068,0.10225736529648542,0.0025790937271800867,-0.16759720094155298,0.17873725803616053
18,15,0.0044109567898134965,0.10025770259190303,0.005548259142470692,-0.16628587333911568,0.17499071901549357
18,16,0.00576452119463115,0.11070667465986758,0.006264546381537773,-0.17837530862828702,0.17984417008011627
18,17,-0.0019307690790232067,0.09709861871207545,-0.002391211170891864,-0.15838065012613292,0.15077485048975284
18,18,0.0029630683594179153,0.11340109498669244,0.0028915975397963345,-0.18898582525676388,0.1894470710314496
18,19,-0.0055672641015518266,0.10033612054637578,-0.00664961764750348,-0.1560506836300093,0.15647800237998283
18,20,0.0037468624687657585,0.10037754408960609,0.0037670766037641275,-0.16163003044211943,0.17840820289566223
18,21,-0.0002758527398014705,0.10329256524016817,-0.00040240445215408726,-0.16710430901751114,0.17323739054170004
18,22,0.0049907361222627095,0.0997644378849783,0.0062011053033299065,-0.15427544553118322,0.1649528386541443
18,23,-0.003470692134017991,0.09402586452484858,-0.007543882651246452,-0.1666300306092035,0.16998765383542602
18,24,0.0055807061173737595,0.09330265541463297,0.0032015887075197,-0.14048281684443895,0.16164063600669107
18,25,-0.000344129234011351,0.0956778779262262,-0.0025455721634004666,-0.1703863807914574,0.1585045817033551
18,26,0.002085898604784799,0.08857079521009871,-0.0013594872130472473,-0.12878628744628065,0.1516799011709831
18,27,0.0038258814533038785,0.08862232326980854,-0.0013246495745597713,-0.1219821744431873,0.14071734864491905
18,28,0.0008297109280963655,0.1055875800044289,-0.002846502223367886,-0.1553852531329352,0.17139282330493993
18,29,0.004142920758572089,0.10062882556831752,-0.0030768066035518384,-0.14508340511682924,0.16663245108670324
18,30,0.003294395910215687,0.09715694835525711,0.004801616839181138,-0.16181635703173747,0.1575082554965752
18,31,-3.9248210148369695e-05,0.0996091719427062,0.004304292942731612,-0.16563744312131015,0.15980148277612932
18,32,0.00571321207382737,0.10510132812614713,0.007603899395456755,-0.1676602795647751,0.18210414491473162
18,33,0.0027771351659012997,0.09577317384132525,0.004371935179571769,-0.15238246972387212,0.16632950971957736
18,34,0.0059746977525636175,0.10842781575189621,0.008867740173035394,-0.17878273821550206,0.16691938370998025
18,35,0.0010836877934075491,0.10604989517847005,0.0025095069601896473,-0.1717952679750159,0.17078708555343217
18,36,-0.004887031022453437,0.09395515060468677,-0.005972658455356911,-0.1649289881483422,0.14972622362756838
18,37,-0.004026068067578154,0.09643048532565461,-0.0023911954801483317,-0.1635870761361899,0.148842164039843
18,38,-0.003819756944512042,0.1022118897960784,-0.00042543208070409895,-0.17526830230563853,0.15799987707869262
18,39,-0.0005845506007710709,0.09815212897390815,-0.0026930463845348885,-0.16156754729560122,0.15850734849393394
18,40,-0.002153956390352147,0.09246026600016446,-0.0029266355321060644,-0.15003215834638292,0.13627166492191373
18,41,0.0001492856940941203,0.1024896391312797,-2.0297908991622816e-05,-0.16574735662144865,0.17851643243027768
18,42,0.0012573192599089947,0.09497135291317481,-0.0031114070422015062,-0.15151610933541243,0.1539240125044826
18,43,-0.0025156448710767216,0.09853448922553024,-0.004995581115122161,-0.15922314940639942,0.16109473788013898
18,44,0.0001103904291632477,0.09203362579821316,-0.002871809983744154,-0.14942174881443068,0.16393819362427214
18,45,-9.326458280805876e-05,0.09519084814184149,0.0011529263790797744,-0.16834629148202696,0.15677322967897656
18,46,-0.0006597761892620065,0.10841336944909621,-0.004835183649499763,-0.18773277982130995,0.18643384394395704
18,47,-0.002093098358610402,0.10124370595396368,-0.005541256735953789,-0.15190284239059654,0.152451776823139
18,48,-0.007295031744194086,0.10412523622535896,-0.007504851221800138,-0.17421288617269445,0.1483764127171056
18,49,-0.003279463378442042,0.10769944889895172,-0.0013732479090952595,-0.17756017598239948,0.1527499443204687
19,0,0.001828460998120454,0.09611605317069774,0.00024186855566360645,-0.16127745417669628,0.1472761419227448
19,1,-0.0008808311317711188,0.09292036434665082,-0.0006917281452562495,-0.1525609793770642,0.1457757985944215
19,2,0.0013563887432250846,0.1112770301113156,0.0012908539336019202,-0.18344349159145343,0.18414873643372306
19,3,0.006972375908884428,0.11083859680882259,0.0035012075193493236,-0.17825216083591217,0.19298465464218006
19,4,-0.0013031782608013344,0.10522583193514119,0.0011979937182148824,-0.1762063938154713,0.17460198018609022
19,5,0.006304688358831853,0.09226747159052691,0.00033089614744071595,-0.1625389107061014,0.1618209122569818
19,6,0.004715354904274962,0.110134115671396,0.004038905465900673,-0.17155421494846698,0.17892181502348842
19,7,0.0007086961436004319,0.1009004474011877,0.0020737367849118626,-0.16879433836712462,0.1633898482899332
19,8,0.0017782210163634548,0.0922234679393978,7.166384233872053e-05,-0.143277989428613,0.1423062446705859
19,9,-0.00601381679337252,0.09483480980587602,-0.011228371426673902,-0.15646594154339125,0.14965057252859137
19,10,-0.0002483356427311807,0.11138894691870262,0.002005387442921468,-0.17985682145806592,0.1876732814316304
19,11,0.0034532684199832177,0.1013020053728504,0.003388354651530863,-0.15829930552359348,0.15880416097907815
19,12,-0.000542982652750389,0.08441332107212096,-0.0048364817413523425,-0.13925789831617258,0.13578582053290914
19,13,0.0010157262629865355,0.09654956092635861,0.0024420815665548955,-0.15468259233081208,0.16042168401185686
19,14,-0.0028449001734849703,0.0996843411579735,-0.004109488976685626,-0.16289173423997677,0.16740364640810712
19,15,-0.0037287519642443486,0.0892985378621867,-0.00473228210399999,-0.1529150326024586,0.13463755617812914
19,16,-0.0028979203953270524,0.09755250868601974,0.0028514251309780755,-0.15853371208516723,0.14164694668116112
19,17,-0.005793377469442471,0.09999193075211808,-0.010170691456559812,-0.17230931796558308,0.16022277861756437
19,18,0.0010765751972687991,0.10396303280528457,0.0009615703126691523,-0.18301489435878354,0.17913385399192244
19,19,-0.001037571008918589,0.10048201031588111,-0.004209055048945167,-0.15901849855883687,0.167239380143337
19,20,0.0031466081471620924,0.1028901824059786,0.002396306622456576,-0.1829617873493634,0.16748422441672528
19,21,0.005271621271954292,0.09896530943149635,0.005526850429725357,-0.1552563647576638,0.15869833995445515
19,22,-0.0017852715380882577,0.10263000371362391,0.0006959470868288035,-0.17121156969807325,0.15634243868421135
19,23,0.0019866803566297338,0.1112218200567119,0.007814671022914752,-0.1826344006075612,0.1813488745239274
19,24,0.0006765874669540143,0.10653057645419042,-0.0014376031394289336,-0.160664238260852,0.17379354096411231
19,25,0.00574280571005974,0.09807223457827231,-0.0005710314809787265,-0.15148052076156127,0.1724677729551294
19,26,0.004169263939101991,0.10168680980813426,0.0014251692260727018,-0.1552413278187455,0.16973413750955665
19,27,0.0034384867799645293,0.0943838609168084,0.005557156177789178,-0.14253892138238902,0.153411381216632
19,28,0.0008784954480474973,0.09061098283688876,0.0032164268712904474,-0.1409108443458653,0.16723563836131566
19,29,-0.0008420027895234568,0.09917464285011171,-0.001439337203479588,-0.1757454777705044,0.16652631245962665
19,30,0.0032786053826453576,0.09692719502125179,-3.091553165858289e-05,-0.15748925747953177,0.16704279926798643
19,31,0.0003523095797983286,0.10681379675773048,-0.002403631622745527,-0.174349578466523,0.17106204143260484
19,32,0.0014792706449477772,0.08883857453171397,-0.008824683241227666,-0.1399357859881223,0.1411595523020519
19,33,-0.00420666009899645,0.1074908210739621,-0.001498966659687248,-0.1961097948572047,0.1782318318456636
19,34,-0.0024414798898651073,0.09836699658134088,0.00018405863990125223,-0.17000954842601484,0.15579743875149918
19,35,-0.002126823881539721,0.09529892564218663,-0.00027679293347877506,-0.16711386483623877,0.1568172203511584
19,36,-0.0045706746903827755,0.10193159583586262,-0.004827115310777919,-0.15891774395650216,0.16911302296414182
19,37,0.005237102693769772,0.10478325095306124,-0.00024686711651355353,-0.17239516123430343,0.17720876735972727
19,38,-0.000169056799956123,0.0964021623671701,-0.0031917539657923483,-0.14828870531620317,0.16067703938471234
19,39,0.004543502385891029,0.1062035452137507,0.0036694651338884244,-0.16924695906776366,0.19294417931281274
19,40,0.000756637996793468,0.1025734062708436,-0.0008376246733527265,-0.1815980037398971,0.17209326533056055
19,41,0.0001338779610334972,0.1045473843074701,0.0004160369946010852,-0.1717410311523992,0.16377756533279034
19,42,0.0029359390844567596,0.09872651079744943,0.00541439062026138,-0.1513545409094596,0.14829999002621722
19,43,0.0003786205915056085,0.10312834317343639,0.008927440415024543,-0.17407841570470448,0.17255005489866274
19,44,-2.932769404514699e-05,0.10496149355152724,0.002650098987220205,-0.1788492676095742,0.18988239773580493
19,45,0.0023045273112625685,0.10262252089227138,0.009735657962945048,-0.1666927499499177,0.16330027484337484
19,46,-9.99092787483725e-05,0.09661547364555798,0.0012856596623221795,-0.1501291406253714,0.1506001694609268
19,47,-0.004091517858336951,0.09902400677541442,-0.0023439894379772095,-0.1799521222328762,0.148269563754307
19,48,0.0031189198498660295,0.10026851873532415,-0.0020628999685625253,-0.1538913566367831,0.1687257076235976
19,49,0.0004594610636960602,0.1029652183354203,0.0007062363254246547,-0.15614760792633103,0.17483533696927522
20,0,0.005516348126227576,0.11105169733752449,0.00456707598249634,-0.18168899303393207,0.17933672597306424
20,1,0.0002579391458118503,0.08733215248866993,0.008440626669555728,-0.1585614502946323,0.13890751244550117
20,2,-0.0009577210935546467,0.10038727996257331,0.003497823469730365,-0.16415263874201896,0.1621111264957944
20,3,0.0029242214896885487,0.11105045671972857,0.012832095103901025,-0.17375100389760015,0.18799788392448882
20,4,-0.00040472281648649825,0.08994530598737761,0.0005032957146325139,-0.15149717787158384,0.13750903752624896
20,5,0.005923655943896774,0.103016478271269,0.008635905147271866,-0.16623505820456103,0.16651718088084774
20,6,-0.00042863554337103964,0.10924762913822109,-0.0011856960269358448,-0.18059878473192212,0.18263082792105806
20,7,0.0020037486775402406,0.11267771490202688,0.0003327373655564806,-0.19279945115010813,0.18859100217702743
20,8,-0.007867961876054413,0.10136644665661326,-0.011503704457739307,-0.17414493229167857,0.15621821573188807
20,9,0.002900457006616889,0.10189930140341284,0.001500467656651651,-0.17069948743681138,0.17490109290917477
20,10,-0.0014868545371103717,0.09182552659212947,-0.0025612196244893665,-0.16073202571789136,0.13730928241881693
20,11,0.0022406655297708966,0.09708460666000471,-0.00335382680930295,-0.14950198244474427,0.1759356913315238
20,12,0.00612082466133895,0.10574589110713337,0.011681464836735002,-0.16890575709006167,0.18513784058860375
20,13,-0.0016262889938900064,0.08790416985418918,0.004018032654119279,-0.15396355451462718,0.13110162212044815
20,14,0.004354994943445621,0.09663692082385936,0.008786376384226295,-0.15755281610004768,0.15341918672098506
20,15,-0.0075274623439806594,0.09392983590568786,-0.0054764843489348135,-0.16053178151078795,0.15452388906820047
20,16,-0.00087105199650539,0.094153981502367,-0.004008831798025471,-0.14634345060380685,0.16314743510741841
20,17,-0.0041039143415396405,0.09222918336152018,-0.006275162558651935,-0.15879868686985585,0.15338386847927266
20,18,0.0019633016552483744,0.1031194873317814,0.0008285064408541399,-0.17770891697443972,0.16468114236509032
20,19,0.0006167231471391375,0.10654255266071105,0.006677422554338247,-0.16862659966262766,0.16817361208103676
20,20,-0.0024415013641008215,0.10104391625172844,-0.006130808192475531,-0.17177118247076117,0.16141704577706
20,21,0.000887991319186557,0.09117697363149944,-0.003058042313869217,-0.1546844606120624,0.15208262917797588
20,22,0.0023815887971441784,0.09870468660939886,0.0047070178258206054,-0.15454052927625747,0.1664820864809047
20,23,-0.00731640021543682,0.08280142452173962,-0.0012849885672242952,-0.14566723913001003,0.11819403938731489
20,24,-0.0006609033696887057,0.09045156854820516,0.00433407654417256,-0.1527251827542157,0.14310632282581057
20,25,-0.0018178255837207865,0.097841819161665,-0.0006956890237958543,-0.16652497636522354,0.1481459200324816
20,26,-0.002214867147370112,0.0901772768840533,-0.0016837484448023869,-0.14409616271038192,0.13751823631624596
20,27,0.0036625737123198417,0.09199120270581382,0.006548010607158303,-0.146573056824664,0.1541501647259242
20,28,-0.004089239771238012,0.08821236941387044,-0.010790834018198067,-0.14041970594917827,0.14925401199620617
20,29,-0.0010060593038383997,0.10308602823091975,-0.0030059633463926628,-0.1825536232574021,0.16957336904388792
20,30,-0.002825492780713095,0.09498749638951842,0.0033551664954942703,-0.16944584323532594,0.15635222301181137
20,31,0.0013019716896324296,0.0923342524218732,0.007257811652655572,-0.1560524064520078,0.1516128645299939
20,32,0.001940567998411197,0.10139354497182428,0.001612071466926045,-0.15204072596935037,0.16477896396402844
20,33,-0.0023395105564279085,0.10197208183832726,-0.001603909156752733,-0.17973073702752176,0.17256989208052076
20,34,-0.0018507747853427202,0.09881512001093176,0.00627573957201802,-0.16614987222353494,0.15507989098387392
20,35,0.00038756921331164123,0.09365671357705573,-0.004915210433561961,-0.1552590132025197,0.15987075947665252
20,36,0.0003338640307441985,0.10692341446612465,0.0036651663718914257,-0.15778208520752052,0.16688510215137103
20,37,0.003141265794347563,0.10235677135408881,0.003449046058391256,-0.16926196973321,0.17900483009532822
20,38,0.0007397355258426371,0.10426293473093477,-0.00032726276812037106,-0.17035993852399803,0.18517435726086132
20,39,0.01174804088893694,0.11114280586619649,0.016159048934447466,-0.16138260426149614,0.19264939799553124
20,40,0.006235560933658692,0.11388585485362461,0.0071536297008875606,-0.18676611487868544,0.20982741536235233
20,41,-0.0027524919816223413,0.09980130966702365,-0.00043363451034536885,-0.16810874699197423,0.15237465045187717
20,42,0.0009683458615131469,0.10875814740496428,-0.006107019635765957,-0.17561195832001789,0.16996548091616032
20,43,-0.004424920105822815,0.09722299785596934,-0.0035366661886776576,-0.16857813045254655,0.15494621374821163
20,44,-0.0027763460075399555,0.10953612528489501,-0.010364787624605831,-0.18170592055017076,0.1674007675877497
20,45,-0.000414163866664697,0.09140059078026382,0.001769376351745197,-0.15348345491868498,0.14808526251018753
20,46,-0.001784982825152571,0.10373069862036371,0.003235854751224663,-0.16485326324513042,0.16481420739870312
20,47,-0.009627946866761942,0.105856709859193,-0.014574754932590467,-0.18948543570589052,0.16577851601990454
20,48,-0.0023101453883411158,0.10217918204698531,-0.003279717934961222,-0.16993900772851037,0.1667433767413765
20,49,-3.185267629150418e-05,0.09953933151848932,0.005890744873247269,-0.16602706755708402,0.16620708748848748
21,0,-7.300425126163514e-05,0.0979762132573467,-0.0016763738555040863,-0.14293585681411514,0.14666777876910983
21,1,0.000992303847389857,0.10162693183285446,-0.006655116825656102,-0.17915100822984267,0.16470072336109612
21,2,0.0012589409775021572,0.09936249859813746,-0.002787693204888034,-0.15338239163573106,0.16668751159670847
21,3,-0.00365583883334959,0.1021048911932969,-0.0037816752067868806,-0.16221035726383679,0.14771230963564927
21,4,0.007788100221587644,0.09312361551594671,0.009437594382803042,-0.15254570593257183,0.1614090340037539
21,5,-0.003777726906259419,0.09936559298114725,-0.0037543890113423658,-0.16563369440320888,0.1608146482443826
21,6,-0.0008461686440130652,0.09716015559764346,-0.006177012789038355,-0.14641244298906994,0.15186459586569512
21,7,-0.0023537608723210386,0.08267554970166607,-0.0033532439613358353,-0.14035785774540385,0.1321824947347629
21,8,-0.0011484579306018546,0.1015137199807246,0.0038488971626523655,-0.16425331396241943,0.17946485262045497
21,9,0.002465930526133462,0.11085280758000697,-0.0003829152953960742,-0.186697804265896,0.1903264583753069
21,10,-0.0028525940859074747,0.09708279269248925,-0.0003348248420085683,-0.16462662902440817,0.13855815056913068
21,11,-0.001657762423959971,0.0877795485400637,-0.0036328465840745876,-0.13989797800708115,0.13682798401330282
21,12,-0.00043794984823285904,0.10562153712133492,-0.00011400592685905373,-0.16352947537978468,0.17797783404222156
21,13,0.0010405950795553142,0.10731930524129217,0.0013848066780214343,-0.1587696838220475,0.17771005154017325
21,14,-0.00032178719623583723,0.08737375405774539,0.001177979672034425,-0.13664072772088423,0.14575894585833374
21,15,-0.0013531737296433467,0.09973378305187024,-0.0007782080176501366,-0.15494002123768608,0.1653089177288967
21,16,-0.0006521744354476738,0.08130988860642208,-0.001160916805800876,-0.1312372267062076,0.1350914635433039
21,17,0.0024964293808060734,0.09750421645595626,0.0024329625139194126,-0.14874067608254526,0.1499186853575747
21,18,0.0032036721181209356,0.09916133284836781,0.0031310841406869483,-0.14998496088699811,0.1644811304009537
21,19,0.0010903714531410088,0.08649492562017494,0.0016133518937091335,-0.14178901029871732,0.1537028858796421
21,20,-0.0015259329441701926,0.09074427999327543,0.0006951706854288906,-0.1356475527967436,0.13515151382836155
21,21,-0.00018522417548407522,0.09729332096419398,0.0015735111318811949,-0.1659735920064462,0.16120987485252303
