dim_0,dim_1,mean,std,median,5.0%,95.0%
887,3,1.055996193673847,0.4719443271449766,1.0403372831339106,0.2957400611364166,1.7967293727118536
887,4,0.4123303533102289,0.9182117681700392,0.39284842125725317,-1.0044072914582394,1.929486802136697
887,5,-0.0940455446819847,0.5436966530093389,-0.07917330108377435,-0.9786081209965316,0.7108543396302115
887,6,-0.375453825051097,0.6773574988909319,-0.3803279816336357,-1.3971725268222637,0.5866353826500227
887,7,-0.2342861468449657,0.7508767565483954,-0.25133228023613113,-1.5440911502119006,1.0216364638114521
887,8,1.4125815339120762,0.6656951053471627,1.4273137932739277,0.34930320892664585,2.473659968615403
887,9,-0.09329032315208789,0.7971533041490185,-0.11035066907477159,-1.3740666427231119,1.134455040775235
888,0,-1.1037093309389905,0.630524238420676,-1.0938196025989138,-2.171944159744763,0.03508689680997461
888,1,0.45595299760478203,0.7358407819324926,0.460334639904476,-0.7615231148614261,1.803948305641901
888,2,-0.406114744377606,0.6631674666836179,-0.40065125287761805,-1.5275289546195605,0.6984956515998973
888,3,0.06386578089402016,0.7512566148126598,0.026158028792024845,-1.0792119163360538,1.2184321554607203
888,4,0.7236468416576219,0.6852779803766009,0.7451379521434278,-0.4026528464396491,1.7809460975082274
888,5,0.24593858144016376,0.8484737492192074,0.2414896673923426,-1.1070196668984569,1.55880416223294
888,6,0.192672131060199,0.7978613754022544,0.20477152894925565,-1.2178351180417715,1.4002264196886305
888,7,1.235999557752585,0.7360797048404074,1.260620864218128,0.01340936099008758,2.4849603035393146
888,8,-0.4209828984350588,0.701189066511896,-0.42927625767422284,-1.5756213585968513,0.6983407394538149
888,9,0.5646877311605858,0.799709243035011,0.5002114736380135,-0.7131965827084092,1.8032191465944951
889,0,-0.23323761051649436,0.8029626594715599,-0.2606749565618924,-1.49752654694183,1.0537630471321107
889,1,-0.039326887220684566,0.9074054618083683,-0.004408717251952465,-1.5107941022756717,1.3824282947509559
889,2,0.41372272774418467,0.6924003499049197,0.4567632316635313,-0.6222464039419926,1.517326218861639
889,3,-0.6859240583967289,0.7447622965121378,-0.6774083224305774,-1.9363500909854727,0.5292818104588766
889,4,0.7882573377176681,0.8292600537076615,0.7790689665985524,-0.5741946922692366,2.118814704060698
889,5,-0.32449475629470825,0.7734547331163769,-0.3399738190187388,-1.6261070348808155,0.9701082814421591
889,6,0.8318486490828417,0.8259657907551012,0.8390030376527683,-0.5127065435681138,2.1309585764640846
889,7,0.7189356239465208,0.7890088063050629,0.6878249528324517,-0.5646026433405072,2.024342442672623
889,8,-0.2907115097084065,0.6472180970152661,-0.33071425491424467,-1.2868124949392685,0.7067916063624505
889,9,0.5310647086658749,0.8370478638445074,0.5184134545460661,-0.7087533357156028,1.8886803109471801
890,0,0.040390406953600674,0.8138305731089978,0.044745454143282154,-1.3516788771937756,1.4392666003145822
890,1,0.5140941407674472,0.7029244901676103,0.5167368860488364,-0.6827511739124059,1.6646919753562652
890,2,0.8892934126222666,0.8486518116540689,0.8944155177891824,-0.5006845525020509,2.2812621135746434
890,3,0.6865496990015086,0.8745872664638047,0.6786694803426221,-0.700370210300815,2.0637249251203706
890,4,0.1626252166400259,0.7712690210232513,0.20665419777490895,-1.201345761320655,1.4373114010418808
890,5,0.19173390230800394,0.9725038004952078,0.15967906994759956,-1.4170886097211093,1.7765237632803763
890,6,0.3234907878391933,0.816680791706063,0.33695103855292696,-1.0574895973930132,1.6386063303014569
890,7,-0.423560089230234,0.6282159212630565,-0.4728385737852926,-1.4213528890727383,0.6816051509125213
890,8,1.5504168360786759,0.6123241982418428,1.5438329628471714,0.619333621553584,2.5009226049378106
890,9,0.831888129951648,0.7162095350393849,0.8843968549314407,-0.48065418847925645,1.8943723135040311
891,0,-0.7459638227198614,0.7370933885782519,-0.7370460748356791,-1.93743376807727,0.47286603474006467
891,1,-0.0668148079536816,0.9042915646990968,-0.050900890231028686,-1.4971369554612017,1.424646041501896
891,2,-0.11559095440192828,1.0282206232852398,-0.10272778351983532,-1.7983340979814024,1.5367117116239344
891,3,0.24550365859928674,0.6955017022069578,0.21738834109562694,-0.8906111579395866,1.4200297011675167
891,4,0.6760310684525825,0.7339173666218829,0.640348000600398,-0.5113528680557667,1.924103417497185
891,5,-0.42270725961992395,0.6491387944476924,-0.4122170292176045,-1.4353830098725908,0.6313191716836514
891,6,-0.43155805206704656,0.768976896423732,-0.4721349123879135,-1.667286547021674,0.7838062828942773
891,7,0.05409858650970847,0.8866243951602512,0.062200401892467526,-1.3598424206714073,1.4781101266477432
891,8,-0.21707650251873203,0.7558357773983231,-0.23285744163558963,-1.4965902180302475,1.068048167476733
891,9,-0.1991326538502883,0.6771210091881786,-0.22356462928565674,-1.2694490442435087,0.9047465931890387
892,0,-0.013256224392321287,0.8516495616133408,-0.05060386444578584,-1.4915415087072723,1.347319066343701
892,1,1.0745509089869885,0.8310525398298494,1.0444324401543075,-0.20069212322914518,2.4229735188867303
892,2,0.3499349386395586,0.7298470396233642,0.31523224326128063,-0.8602990323259518,1.57798288665995
892,3,0.7244446084388976,0.67424622124283,0.7108799809175994,-0.3590294777553625,1.8121978213497145
892,4,-0.3724978612111067,0.6440409289109759,-0.37908381420832266,-1.4301289727743989,0.6383146635229063
892,5,0.2138328035362258,0.7396417103814897,0.18671930793990754,-0.9869777628838174,1.4731744657794439
892,6,0.22339808460664778,0.7380054968055011,0.1708990812738361,-0.9897733295087584,1.4922239935875339
892,7,-0.08120257403249888,0.8048606937124883,-0.07583917751671627,-1.5210874538939623,1.3060175038422135
892,8,-1.4111868266037286,0.596011248998301,-1.447110781969563,-2.3752518859773506,-0.48924175599814207
892,9,-0.6157964518040139,0.8086689560528638,-0.6059661809920974,-1.9656359812165645,0.7494383701687852
893,0,-0.7478573544646945,0.8815442468582206,-0.7278443634356948,-2.235379874500945,0.7351660307829765
893,1,0.09877760710528694,0.7924742180770354,0.0930690725369909,-1.2765027977708898,1.3665405659848664
893,2,0.2719959225672825,0.603321831037728,0.3296509771262985,-0.7911427176557139,1.3241245694107329
893,3,-1.0033389360792795,0.6643033380619456,-1.0421728353841937,-2.114931440366112,0.03930607799805978
893,4,-0.08188428930779676,0.8259684932070614,-0.06010998922079373,-1.3674351149223591,1.3402867421882376
893,5,-0.9731016480124257,0.782528525764596,-1.020281447463846,-2.2419096045536704,0.3186794440883894
893,6,-0.7011531545666346,0.5560062292836604,-0.7381922030319494,-1.590345082758316,0.198674602649471
893,7,0.09361955785457776,0.6823995219168952,0.10497330857562129,-0.9585494577011866,1.280587116939734
893,8,-0.9018574087510749,0.6994623457358397,-0.8776904463410257,-2.012998178746068,0.1503284138137024
893,9,1.4127754125320937,0.7417743512089933,1.4194803448244298,0.19590876012164313,2.5903240043540783
894,0,-0.3471414720325623,0.908723522054255,-0.320118720399464,-1.8353856898256833,1.0673226762834829
894,1,-0.4687541258712657,0.6446775347084778,-0.42470158752726744,-1.5680002454934183,0.45945715130846526
894,2,0.5589779203390467,0.8266872699336434,0.5376840409023831,-0.7052026112944841,1.853401018316256
894,3,0.3516015358254989,0.6490882918293244,0.35834566690440034,-0.7208920875193264,1.4185507444406484
894,4,-0.1833863299922962,0.6540519034797697,-0.21358130529793157,-1.3038459371256208,0.8547112389124736
894,5,0.5689931166780063,0.5892270854626586,0.6206637065447298,-0.4629514570579434,1.4322337877447666
894,6,-0.2714722725915003,0.5780952675690662,-0.26715788119018036,-1.2174012590453094,0.6457597540324366
894,7,0.21060563972314195,0.9661344000818861,0.23270303267546996,-1.470530130449919,1.8305520968584685
894,8,0.061994306473050466,0.6159693948375786,0.06485258321784271,-0.8829872579265472,1.0778308934026317
894,9,-0.3412266752652244,0.9086824080949819,-0.3330031779831707,-1.8778515614887004,1.154630861375937
895,0,-0.8291833819732471,0.774116668666019,-0.8152591067419939,-2.133418827516979,0.4113064824561797
895,1,-0.5452282352683498,0.7588626220387317,-0.5516532368709997,-1.732534194415937,0.6437137544211344
895,2,0.9611450212889412,0.6365885827890042,0.9825386936079743,-0.051586435869315175,1.9788362282497995
895,3,-0.48292635723654004,0.9481741669823105,-0.5224763317834851,-1.9913948789212343,1.1113579713172206
895,4,0.22442944935044315,0.6902858948262812,0.2669731549740433,-0.9262620282697202,1.3242261368927533
895,5,0.4120370148662477,0.8450083324018945,0.4184377606332548,-1.0007836155116805,1.9271004255378021
895,6,1.0025554372732026,0.6509274552890878,1.0086606674697052,-0.023174969072440415,2.1916812112467188
895,7,0.16302578870148382,0.7117602496752894,0.1817828444242972,-1.0179068049178255,1.243113517836631
895,8,-1.0944224791438089,0.6841921363486316,-1.1133222753942777,-2.2542586734233248,-0.06882449040748806
895,9,-0.50536806377851,0.7726530418845136,-0.5209193871366127,-1.7334267960955383,0.8156028670946721
896,0,0.31881918902805156,0.9260035599184335,0.31462579784781286,-1.2027304604537672,1.845747527537967
896,1,0.1305306697431049,0.8263995036414604,0.09220835104790351,-1.192177050341478,1.4409722648890957
896,2,-0.012251262963331793,0.7559759307551336,0.014385163656050904,-1.3519210930903087,1.2321945494224191
896,3,-0.526691482720953,0.7464236840539424,-0.5075443182867276,-1.7341388695670383,0.6250092264252248
896,4,0.8780056448230769,0.7876242241954912,0.8803384339073359,-0.469168761688733,2.1738530993717626
896,5,0.8211971319767648,0.7825700804078921,0.8592000575885499,-0.5298855255919751,2.088376641787794
896,6,-1.5590344600950081,0.5693543123053304,-1.558137930218033,-2.5143212825503563,-0.62005928967525
896,7,1.349126298668692,0.6147908725504829,1.330049286415636,0.3639744650773597,2.4017346218553723
896,8,0.8284792800390494,0.503180762353128,0.8173110353023502,-0.00440718572250065,1.7212365734950354
896,9,-0.7870203316199412,0.723166530156041,-0.7581623473930543,-1.8868727951979254,0.27766129765641856
897,0,-0.30595178848582916,0.7578734552366149,-0.27149788165770766,-1.5215124848279713,0.8710511265551331
897,1,-0.237717038541315,0.9341996471623464,-0.24596822982847072,-1.6924005079963125,1.4193132767657128
897,2,-0.1649668760453587,0.7820613128492746,-0.132769009319615,-1.3513434993682645,1.0635090620457728
897,3,0.5427886398741382,0.5838292412033116,0.5377644846613551,-0.4140926699932557,1.4713270017143205
897,4,-0.24281137821169022,0.7378349322363994,-0.28763163588339874,-1.3958364619801507,1.0369793635747229
897,5,1.0260720228367555,0.6713906113251819,0.9984775632865115,-0.0559885883482093,2.1654242856699466
897,6,-0.916640090734845,0.7559245748551912,-0.9391879665836451,-2.1593167629945063,0.31445133669439373
897,7,-1.3521693117443394,0.7143133128088691,-1.3649249459172288,-2.578741355593955,-0.1735033516822678
897,8,-0.07440402628373272,0.727275791155013,-0.048963338499956134,-1.2769065384247285,1.1163431916132742
897,9,-0.2422830263593374,0.8359785499288188,-0.2441926474197107,-1.5422696279041035,1.1088229213746579
898,0,-0.19784412685069042,0.7329609619118418,-0.2073125162439521,-1.354488438969161,1.0059102352179294
898,1,-0.14196766045793915,0.7767847546003439,-0.19540489930122817,-1.465909170314283,1.1291659765190745
898,2,0.3583734181975331,0.8881996828765457,0.3697195225338117,-1.0913032218023127,1.8984603544361593
898,3,0.1922999217012742,0.7002403550065698,0.2197714165649282,-0.9122757536922896,1.2837296313776159
898,4,-0.28615372705730396,0.7939922842708641,-0.33755851523079683,-1.5021505144946585,1.058505291788755
898,5,0.8071196517618523,0.5831068862494931,0.799413771878833,-0.14720419711506377,1.7801186136312486
898,6,0.012532248803275298,0.681025000599019,0.06951854094579861,-1.1439302842747354,1.1103062107853683
898,7,0.8061590090788106,0.7090309273258956,0.7834115632911313,-0.2621086433710116,1.9265160209548304
898,8,-0.00474244359039305,0.6503692952776635,0.01957945119758881,-1.113012265719481,0.9909471646456379
898,9,0.03600625009981621,0.7204854628450603,0.07254249319481318,-1.1292658590082212,1.2373101080842208
899,0,0.6288518430841676,0.8863864465731698,0.6575954254985368,-0.7441364860515861,2.010903884629221
899,1,0.749711614470389,0.6904382855350473,0.760209406867054,-0.42752203548893847,1.8574757196153906
899,2,0.8624388733467957,0.6088535178781475,0.8640441679484199,-0.06905347551716379,1.8724232567522883
899,3,0.7709981698233928,0.7250734378902312,0.764875695699873,-0.3967303268530466,1.9461224772659884
899,4,-0.2907304301428825,0.7985307240178569,-0.3265591843320808,-1.4819056700955984,1.0410335275748013
899,5,1.0489295637015028,0.6144602366129462,1.0438212354138816,0.140245302454342,1.9986014603206264
899,6,-0.3351370375284739,0.6193284435009118,-0.3527568016399474,-1.2858914123290162,0.5791551263769761
899,7,-0.089807481456786,0.6648028656956719,-0.06101092970074168,-1.2295884082652475,1.0100892944692104
899,8,-0.6763193295359666,0.5795524696323411,-0.7115812453281157,-1.59016103753881,0.32349291880075504
899,9,0.6287070221586349,0.8146006740032213,0.6647117952755968,-0.6899832670216793,1.8687702515209645
900,0,0.15727053699214044,0.9614422672670511,0.17218781571569433,-1.3917547279429225,1.7864183904006268
900,1,0.4399026635494666,0.79198242773405,0.42143963661666795,-0.7702283827793084,1.7846751018750073
900,2,0.47028712885149576,0.6006836667746555,0.4830422772674562,-0.49185151936954963,1.4155311201124916
900,3,0.6338290142319273,0.6006120238552122,0.6254091128862058,-0.39267933022045337,1.5715150750533164
900,4,0.19801517495745938,0.7275782378195972,0.2408787642786687,-0.9727808486524565,1.3823637241293287
900,5,-0.12884972328052105,0.6311291551225876,-0.12835640974904172,-1.1816907643450796,0.8829932801490047
900,6,-0.13949156896636833,0.7297783583102871,-0.13203837614602137,-1.3826185253131853,0.9831126594589399
900,7,0.7308826247449434,0.7235486539382944,0.7249589944359083,-0.4808283566499201,1.8390277147772556
900,8,0.2680838608915466,0.6939543979135967,0.29209797433967816,-0.8213447906773116,1.3669063864756577
900,9,0.6475411023312804,0.7794221350037903,0.6994973871528156,-0.6234024808915458,1.897804682926632
901,0,-0.3091852069744771,0.8677452148380617,-0.3352781021202176,-1.6341976481438456,1.267514954326784
901,1,-0.05708089460880252,0.7790114237650306,-0.07184802551993902,-1.4448869974725531,1.1961568531588553
901,2,0.12551502419824123,0.6763154185554296,0.13127579127559957,-1.0647508543737283,1.2719014471044157
901,3,-0.2103697617991754,0.6334741178757496,-0.23357240964756637,-1.2596249957768486,0.8511490438119409
901,4,0.5342143435348927,0.822435452729029,0.5293296486028563,-0.6837265037254815,1.8840306004280754
901,5,-0.36525935207859717,0.739240313852284,-0.3469812317089571,-1.6063903917822953,0.8440397673424919
901,6,-0.23993048863256183,0.7148325417811197,-0.23678896225264973,-1.4561706167532114,0.9305764020159332
901,7,-0.17679376820350443,0.9736279947742779,-0.21947558750836121,-1.6848093163581723,1.4208181003979805
901,8,0.9893041772166931,0.6625338776219981,1.0070231437868622,-0.08299476230203139,2.072167984264098
901,9,-0.07405843214278775,0.8848767163906196,-0.06274490085132778,-1.4748648622950589,1.3857727653958267
902,0,0.757576512198165,0.9104756119065647,0.7572433101626104,-0.6770566673857296,2.2251194656102484
902,1,-0.26636738777381264,0.8426410357763525,-0.3527815477782679,-1.5626719606348414,1.1907804033736356
902,2,0.40475707628576696,0.9168482575318486,0.38101938777878475,-1.092354730327243,1.9467985610633745
902,3,0.591361024353994,0.9427252126760362,0.5720218521779041,-0.9382643903188765,2.1533601179270208
902,4,-0.4758705265449463,0.6523890392893443,-0.4818172069401944,-1.5021679778869461,0.7150174081163929
902,5,0.5037432468522955,0.8159929881135253,0.5172621836616803,-0.7119105844750844,1.894445748774399
902,6,1.5455279598583482,0.723252611994738,1.5465328239298486,0.37753815151209746,2.61266656512128
902,7,-0.2784032590243245,0.8738950375181254,-0.31107088525539073,-1.7364329864708807,1.258434209262453
902,8,0.4331201788167786,0.7719450698841566,0.3977913302840357,-0.9125035063051856,1.8044898564941776
902,9,-0.3972574797955577,0.7488945234297505,-0.41709107598847783,-1.5993232969473283,0.7682091551590537
903,0,0.48010961891468973,0.9624029824946205,0.5354195101386505,-1.1226557006402238,2.005550267570038
903,1,0.866582563716356,0.8493452900202048,0.8246168165139549,-0.49546186426383004,2.260192224378118
